76,-0.378281598,,
76,-46.73099343,,
76,-12.37947629,,
76,-1.705616351,,
76,-8.850395276,,
76,5.96672991,,
76,10.89962944,,
76,-27.17464915,,
76,-28.35606316,,
76,-55.72782975,,
76,34.22710097,,
76,1.109850507,,
76,-60.71016342,,
76,-28.35606316,,
76,8.787622885,,
76,10.87447857,,
76,-53.74882656,,
76,-23.28378218,,
76,16.39561033,,
76,-3.64463585,,
76,29.41473327,,
76,-10.63137334,,
76,-51.93272517,,
76,-29.1305886,,
76,4.648506161,,
76,5.235312702,,
76,-5.054557978,,
76,-5.107934936,,
76,-8.850395276,,
76,-60.33856184,,
76,-87.01081548,,
76,-19.91520617,,
76,-44.0373425,,
76,-5.107934936,,
76,-35.13767139,,
76,8.390746393,,
76,4.648506161,,
76,-2.816341072,,
76,-5.422446687,,
76,-29.74829611,,
76,-10.63137334,,
76,-34.79228862,,
76,-4.011438302,,
76,-18.70845058,,
76,-6.182446045,,
76,-34.40531574,,
76,-13.23538276,,
76,46.86810699,,
76,-53.74882656,,
76,-21.29310124,,
76,-2.816341072,,
76,-36.11344913,,
76,-14.86229632,,
76,-35.70418161,,
76,-6.614426615,,
76,-37.82915052,,
76,-34.40531574,,
76,-13.41055533,,
76,-26.31681568,,
76,-52.82448542,,
76,-6.708223257,,
76,-53.30325911,,
76,-63.31838169,,
76,0.491932665,,
76,9.701157617,,
76,-2.756511696,,
76,-18.77002766,,
76,-1.395252922,,
76,13.276398,,
76,-24.45842136,,
76,-6.614426615,,
76,8.973127724,,
76,18.10300023,,
76,-53.30325911,,
76,-5.288885414,,
76,-4.794424104,,
76,-51.97781194,,
76,-29.1305886,,
76,-50.05451994,,
76,-7.209035225,,
76,-19.16229533,,
76,-61.34195725,,
76,-63.55617914,,
76,-1.432438011,,
76,21.93119763,,
76,-18.36619949,,
76,-12.97498986,,
76,-12.91161625,,
76,20.43540859,,
76,-60.33856184,,
76,-4.511023822,,
76,17.11338508,,
76,2.783919261,,
76,-60.33856184,,
76,46.86810699,,
76,-8.92398695,,
76,-9.478328958,,
76,-22.80368821,,
76,-18.93187339,,
76,7.637001252,,
76,12.65558788,,
76,-52.82448542,,
76,-14.54371872,,
76,-2.756511696,,
76,-9.478328958,,
76,-26.31681568,,
76,11.73973042,,
76,17.11338508,,
76,-9.451471358,,
76,-18.77002766,,
76,8.67441922,,
76,-2.756511696,,
76,-35.13767139,,
76,-87.01081548,,
76,-34.79228862,,
76,-50.05451994,,
76,-3.619327493,,
76,4.315866437,,
76,27.82507146,,
76,-29.74829611,,
76,-27.49615736,,
76,-9.451471358,,
76,-19.16229533,,
76,-63.55617914,,
76,-25.18464419,,
76,-24.12068002,,
76,-4.794424104,,
76,-5.288885414,,
76,7.573468669,,
76,-13.23538276,,
76,-22.80368821,,
76,-36.08760743,,
76,-34.27254011,,
76,4.315866437,,
76,10.87447857,,
76,-13.41055533,,
76,-24.45842136,,
76,13.276398,,
76,-35.70418161,,
76,-54.5507007,,
76,-19.91520617,,
76,-30.22706819,,
76,8.390746393,,
76,8.973127724,,
76,-19.12112764,,
76,-10.73108429,,
76,-51.31667094,,
76,-18.70845058,,
76,17.98172005,,
76,20.43540859,,
76,-8.916237408,,
76,-11.818055,,
76,-12.91161625,,
76,-28.14148899,,
76,-4.011438302,,
76,-36.08760743,,
76,11.73973042,,
76,-4.149606419,,
76,-21.5279425,,
76,-8.676623063,,
76,-20.79497941,,
76,-26.82335685,,
76,-10.73108429,,
76,-21.5279425,,
76,-38.29876407,,
76,7.637001252,,
76,-28.14148899,,
76,-4.887672345,,
76,-21.85053197,,
76,34.22710097,,
76,8.67441922,,
76,-1.395252922,,
76,-30.78038745,,
76,-19.12112764,,
76,-18.46481513,,
76,-23.28378218,,
76,1.109850507,,
76,-8.92398695,,
76,-4.001196805,,
76,4.367180339,,
76,-32.81236675,,
76,-34.27254011,,
76,4.045453883,,
76,-21.85053197,,
76,4.367180339,,
76,-0.378281598,,
76,-61.34195725,,
76,10.89962944,,
76,-65.668012,,
76,-4.001196805,,
76,9.701157617,,
76,-3.619327493,,
76,-14.86229632,,
76,-63.31838169,,
76,-60.71016342,,
76,-28.62336759,,
76,-8.676623063,,
76,7.573468669,,
76,-20.02461021,,
76,-18.93187339,,
76,-27.17464915,,
76,-51.4281872,,
76,-28.62336759,,
76,-30.78038745,,
76,-7.209035225,,
76,-21.52852755,,
76,-46.73099343,,
76,12.65558788,,
76,-15.10228881,,
76,-44.0373425,,
76,-60.33856184,,
76,-15.10228881,,
76,7.573468669,,
76,-3.64463585,,
76,-8.850395276,,
76,-37.82915052,,
76,-2.756511696,,
76,-32.81236675,,
76,2.783919261,,
76,5.235312702,,
76,-65.668012,,
76,-4.149606419,,
76,-11.818055,,
76,17.98172005,,
76,0.491932665,,
76,-21.52852755,,
76,-6.931950234,,
76,-29.42479557,,
76,-24.12068002,,
76,-51.4281872,,
76,-1.705616351,,
76,-12.97498986,,
76,21.93119763,,
76,-20.79497941,,
76,-1.432438011,,
76,-6.931950234,,
76,-21.29310124,,
76,-18.36619949,,
76,-6.182446045,,
76,-53.83548744,,
76,-48.19711297,,
76,-30.22706819,,
76,-25.18464419,,
76,29.41473327,,
76,-4.511023822,,
76,-36.11344913,,
76,27.82507146,,
76,-27.49615736,,
76,8.787622885,,
76,-53.83548744,,
76,-8.850395276,,
76,-5.422446687,,
76,-54.5507007,,
76,-18.46481513,,
76,2.078624013,,
76,-51.97781194,,
76,22.58607995,,
76,-29.42479557,,
76,-38.29876407,,
76,-4.887672345,,
76,22.58607995,,
76,16.39561033,,
76,-51.93272517,,
76,2.078624013,,
76,-8.916237408,,
76,-4.756344783,,
76,-51.31667094,,
76,-6.708223257,,
76,4.045453883,,
76,-5.054557978,,
76,-48.19711297,,
76,-14.54371872,,
76,-26.82335685,,
76,-12.37947629,,
76,-4.756344783,,
76,-55.72782975,,
76,7.573468669,,
76,5.96672991,,
76,18.10300023,,
76,-20.02461021,,
77,22.32204971,,
77,5.43986807,,
77,37.1210037,,
77,4.887894893,,
77,13.22033634,,
77,-16.55792492,,
77,-24.55638391,,
77,-28.52495158,,
77,-4.341165451,,
77,11.08539621,,
77,-16.55792492,,
77,37.1210037,,
77,-7.325303054,,
77,0.128883239,,
77,3.481996577,,
77,-1.579225636,,
77,-0.445718424,,
77,7.569390448,,
77,18.0495228,,
77,24.44453058,,
77,-31.86946204,,
77,1.636714694,,
77,-1.529142281,,
77,-14.27025983,,
77,9.237764799,,
77,-10.46743115,,
77,3.899709775,,
77,3.793177279,,
77,-27.11132113,,
77,18.1511904,,
77,3.832413087,,
77,3.793177279,,
77,-12.93523225,,
77,1.802110359,,
77,-22.4885272,,
77,-19.55847139,,
77,3.481996577,,
77,-12.62777376,,
77,13.97128241,,
77,-24.04129895,,
77,2.716243099,,
77,-24.75973254,,
77,2.363906442,,
77,12.29322747,,
77,10.96798743,,
77,47.84068786,,
77,7.57899914,,
77,-10.43605976,,
77,-22.60011368,,
77,1.802110359,,
77,-26.24556235,,
77,-0.818478863,,
77,4.645432489,,
77,-4.203306965,,
77,13.99808954,,
77,-12.62777376,,
77,9.935809215,,
77,0.718649097,,
77,22.32204971,,
77,8.84389459,,
77,-35.0606194,,
77,-42.4251584,,
77,-8.97055812,,
77,-11.49539174,,
77,3.688651028,,
77,-13.99028788,,
77,14.14909846,,
77,-6.526226026,,
77,17.82182665,,
77,11.37840903,,
77,20.12961618,,
77,23.59382274,,
77,-10.52749949,,
77,15.85215541,,
77,12.05569889,,
77,6.65090299,,
77,-4.206735027,,
77,5.08584011,,
77,-37.78304554,,
77,-0.818478863,,
77,-15.69877173,,
77,0.300221083,,
77,14.14909846,,
77,4.013114747,,
77,-10.95802306,,
77,-2.853480394,,
77,16.24345778,,
77,-11.49539174,,
77,-6.526226026,,
77,-5.283728207,,
77,-27.11132113,,
77,15.85215541,,
77,-0.818478863,,
77,-4.206735027,,
77,24.31296708,,
77,42.17965008,,
77,-10.95802306,,
77,10.96798743,,
77,-1.198035578,,
77,-4.172243944,,
77,-7.325303054,,
77,8.541399411,,
77,-23.53227668,,
77,-19.93884173,,
77,12.05569889,,
77,-10.43605976,,
77,-9.650272796,,
77,0.718649097,,
77,-14.27025983,,
77,-13.04732966,,
77,-0.367641515,,
77,-42.4251584,,
77,-19.55847139,,
77,28.8627244,,
77,17.82182665,,
77,-12.32781119,,
77,-9.650272796,,
77,3.832413087,,
77,11.77882007,,
77,13.22033634,,
77,-11.5294237,,
77,3.899709775,,
77,32.08318059,,
77,-0.818478863,,
77,-48.20741463,,
77,-12.32781119,,
77,-16.73965336,,
77,21.18180019,,
77,-22.60011368,,
77,28.8627244,,
77,-22.3764824,,
77,3.688651028,,
77,-34.35874749,,
77,-3.454758403,,
77,-4.341165451,,
77,-20.22004027,,
77,-0.92934812,,
77,-21.37787493,,
77,-16.73965336,,
77,5.43986807,,
77,-6.45890016,,
77,-6.245052685,,
77,-7.123262698,,
77,-24.04129895,,
77,-13.99028788,,
77,21.18180019,,
77,-12.62777376,,
77,-13.04732966,,
77,8.541399411,,
77,-25.1119094,,
77,8.336756132,,
77,11.77882007,,
77,3.017508889,,
77,1.636714694,,
77,-2.503386263,,
77,0.128883239,,
77,4.645432489,,
77,9.237764799,,
77,8.84389459,,
77,14.26895601,,
77,-20.22004027,,
77,12.64816464,,
77,23.59382274,,
77,-7.123262698,,
77,-5.283728207,,
77,-4.244761705,,
77,-3.826784724,,
77,-0.445718424,,
77,-31.86946204,,
77,-47.47623952,,
77,-3.826784724,,
77,-24.55638391,,
77,-3.883219631,,
77,-47.47623952,,
77,-11.5294237,,
77,-2.503386263,,
77,9.550480428,,
77,21.58561111,,
77,24.31296708,,
77,7.965016946,,
77,-7.944953453,,
77,19.7857932,,
77,5.08584011,,
77,2.716243099,,
77,-10.68384527,,
77,8.535485514,,
77,-5.254682033,,
77,-25.1119094,,
77,-10.52749949,,
77,47.84068786,,
77,7.928174077,,
77,-19.93884173,,
77,8.535485514,,
77,4.887894893,,
77,-23.53227668,,
77,-12.93523225,,
77,-5.254682033,,
77,9.579997582,,
77,-20.99103861,,
77,-35.0606194,,
77,10.56916093,,
77,0.300221083,,
77,-20.99103861,,
77,9.230543166,,
77,-2.853480394,,
77,5.283824351,,
77,16.86610634,,
77,12.29322747,,
77,-4.203306965,,
77,-37.78304554,,
77,16.14867169,,
77,2.031696416,,
77,24.44453058,,
77,2.719230379,,
77,7.569390448,,
77,25.36273074,,
77,2.363906442,,
77,-1.529142281,,
77,-10.46743115,,
77,-15.69877173,,
77,-1.198035578,,
77,16.86610634,,
77,-8.97055812,,
77,-48.20741463,,
77,-10.68384527,,
77,19.7857932,,
77,9.230543166,,
77,8.336756132,,
77,13.97128241,,
77,-7.944953453,,
77,-6.45890016,,
77,13.99808954,,
77,-0.92934812,,
77,-34.35874749,,
77,18.1511904,,
77,6.65090299,,
77,20.12961618,,
77,-18.97186073,,
77,9.550480428,,
77,16.24345778,,
77,-18.97186073,,
77,-28.52495158,,
77,3.017508889,,
77,11.08539621,,
77,-22.4885272,,
77,2.031696416,,
77,5.283824351,,
77,10.56916093,,
77,2.719230379,,
77,16.14867169,,
77,-0.367641515,,
77,18.0495228,,
77,38.75521276,,
77,4.013114747,,
77,-12.62777376,,
77,7.57899914,,
77,12.01565699,,
77,-1.579225636,,
77,9.935809215,,
77,-26.24556235,,
77,7.928174077,,
77,-21.37787493,,
77,-22.3764824,,
77,21.58561111,,
77,-24.75973254,,
77,-3.883219631,,
77,-3.454758403,,
77,9.579997582,,
77,-6.245052685,,
77,7.965016946,,
77,-4.244761705,,
77,12.01565699,,
77,11.37840903,,
77,14.26895601,,
77,42.17965008,,
77,32.08318059,,
77,38.75521276,,
77,12.64816464,,
77,25.36273074,,
77,-4.172243944,,
78,1.018044096,,
78,-9.250783069,,
78,-23.70532035,,
78,21.471112,,
78,10.07065609,,
78,-3.087413905,,
78,6.68139946,,
78,5.606960363,,
78,7.038368593,,
78,-12.72407815,,
78,-4.946128967,,
78,-3.624676535,,
78,-35.85970484,,
78,-14.1173104,,
78,9.575960727,,
78,-12.72407815,,
78,-26.40335798,,
78,4.49614069,,
78,16.77731492,,
78,1.606323875,,
78,46.34217249,,
78,31.77442603,,
78,4.054382688,,
78,0.885750882,,
78,-23.0296098,,
78,23.74057083,,
78,-12.43460785,,
78,-13.64534934,,
78,22.30020951,,
78,-7.588516053,,
78,-34.22493752,,
78,-2.267565146,,
78,-21.32829762,,
78,-3.710778319,,
78,3.196814415,,
78,0.123668798,,
78,4.370130741,,
78,6.281531002,,
78,2.456885403,,
78,-1.945965102,,
78,13.02876401,,
78,-2.614953866,,
78,-25.38430079,,
78,1.938947148,,
78,-36.76690931,,
78,4.390043706,,
78,-0.678366536,,
78,21.61529388,,
78,-23.49544401,,
78,19.15981706,,
78,-2.267565146,,
78,-1.553837131,,
78,-14.16636927,,
78,-5.490465036,,
78,40.83389239,,
78,12.10302125,,
78,-11.59718998,,
78,-6.705937418,,
78,-6.373225363,,
78,14.33418386,,
78,-3.189096785,,
78,-14.08707733,,
78,-0.678366536,,
78,9.965163477,,
78,0.142535331,,
78,-28.91810082,,
78,11.54060602,,
78,17.05173054,,
78,-3.710778319,,
78,-4.97552284,,
78,0.142535331,,
78,4.699496222,,
78,23.74057083,,
78,5.668125017,,
78,-14.16636927,,
78,11.32946853,,
78,-6.478820102,,
78,29.93127064,,
78,10.21194191,,
78,-7.588516053,,
78,-34.44147177,,
78,17.05173054,,
78,-7.83252623,,
78,4.49614069,,
78,-4.514902698,,
78,7.565745617,,
78,14.33418386,,
78,5.340198882,,
78,-1.647995887,,
78,-2.205181739,,
78,11.65973176,,
78,11.32946853,,
78,-25.19346055,,
78,-2.205181739,,
78,-4.514902698,,
78,-3.817865049,,
78,-1.647995887,,
78,-16.25273175,,
78,14.64714259,,
78,-25.38430079,,
78,-34.44147177,,
78,4.390043706,,
78,7.565745617,,
78,-2.157009819,,
78,-4.057633547,,
78,-6.915404598,,
78,10.21194191,,
78,1.65286959,,
78,-50.40341524,,
78,43.86820146,,
78,-13.64534934,,
78,43.86820146,,
78,-14.08707733,,
78,-5.41051315,,
78,14.64714259,,
78,-4.778340581,,
78,-10.52192295,,
78,9.575960727,,
78,1.338862331,,
78,16.18430283,,
78,-10.90641331,,
78,-16.25273175,,
78,-3.817865049,,
78,12.10302125,,
78,7.794583703,,
78,1.606323875,,
78,-25.19346055,,
78,24.15492399,,
78,-2.650564885,,
78,40.83389239,,
78,21.61529388,,
78,-2.614953866,,
78,3.44245232,,
78,1.938947148,,
78,-18.37784988,,
78,13.02876401,,
78,-28.91810082,,
78,-16.87544934,,
78,-7.028813515,,
78,16.18430283,,
78,12.46793225,,
78,-4.778340581,,
78,0.123668798,,
78,-22.68830354,,
78,1.018044096,,
78,12.88148635,,
78,-9.120757496,,
78,35.26000201,,
78,6.68139946,,
78,10.07065609,,
78,-18.37784988,,
78,35.26000201,,
78,-15.99294605,,
78,-10.33094673,,
78,11.65973176,,
78,11.54060602,,
78,-3.189096785,,
78,1.65286959,,
78,-2.238974594,,
78,-26.40335798,,
78,5.606960363,,
78,4.310689926,,
78,21.471112,,
78,1.338862331,,
78,-8.599888348,,
78,-8.571894731,,
78,-8.235500788,,
78,-1.945965102,,
78,-9.730697115,,
78,3.325981756,,
78,-8.571894731,,
78,-8.88516903,,
78,9.09312706,,
78,-9.730697115,,
78,11.38259089,,
78,-35.85970484,,
78,-9.120757496,,
78,0.885750882,,
78,-1.096326961,,
78,12.46793225,,
78,2.456885403,,
78,11.38259089,,
78,4.370130741,,
78,-36.76690931,,
78,29.93127064,,
78,-2.4696694,,
78,-5.41051315,,
78,-47.22775178,,
78,-3.087413905,,
78,-4.063293333,,
78,4.054382688,,
78,-4.063293333,,
78,-28.91810082,,
78,-4.057633547,,
78,-8.88516903,,
78,-7.019661939,,
78,7.794583703,,
78,-13.03982837,,
78,5.340198882,,
78,-34.22493752,,
78,19.15981706,,
78,24.15492399,,
78,9.09312706,,
78,6.053458867,,
78,4.054382688,,
78,-4.063293333,,
78,-28.91810082,,
78,-4.057633547,,
78,22.30020951,,
78,12.88148635,,
78,21.85592467,,
78,4.310689926,,
78,-7.028813515,,
78,5.465805101,,
78,-2.238974594,,
78,-3.454272467,,
78,7.038368593,,
78,-21.32829762,,
78,-8.320207605,,
78,-9.250783069,,
78,-19.61451092,,
78,-10.52192295,,
78,-10.90641331,,
78,-6.478820102,,
78,-8.235500788,,
78,6.615841466,,
78,-6.705937418,,
78,-6.915404598,,
78,-8.599888348,,
78,-1.553837131,,
78,-5.490465036,,
78,46.34217249,,
78,-6.373225363,,
78,3.44245232,,
78,-5.657161572,,
78,5.668125017,,
78,-7.83252623,,
78,-17.22589253,,
78,6.615841466,,
78,-12.2532238,,
78,-15.99294605,,
78,-13.48343758,,
78,-10.33094673,,
78,5.465805101,,
78,3.325981756,,
78,-3.624676535,,
78,-3.454272467,,
78,-12.43460785,,
78,-47.22775178,,
78,-9.361228076,,
78,-28.91810082,,
78,-19.61451092,,
78,-16.24791704,,
78,-14.1173104,,
78,-1.096326961,,
78,-23.70532035,,
78,-9.361228076,,
78,-16.24791704,,
78,3.196814415,,
78,21.85592467,,
78,-23.49544401,,
78,6.281531002,,
78,4.699496222,,
78,-2.650564885,,
79,0.599807016,,
79,-7.077814256,,
79,1.445147314,,
79,0.863533884,,
79,5.552043106,,
79,5.613231069,,
79,-0.804620448,,
79,7.464252353,,
79,0.136933199,,
79,2.366036443,,
79,0.58368593,,
79,-4.674599982,,
79,-7.045953972,,
79,3.524137206,,
79,-0.804620448,,
79,3.593052362,,
79,0.350207646,,
79,5.984852858,,
79,-4.340057282,,
79,5.734592983,,
79,4.785776435,,
79,2.372435031,,
79,-1.292936149,,
79,-8.700187682,,
79,4.632686949,,
79,5.552043106,,
79,1.092399629,,
79,-9.191310377,,
79,-7.147816918,,
79,12.1684743,,
79,-8.368090774,,
79,4.921523623,,
79,12.1684743,,
79,14.42092789,,
79,-7.346721615,,
79,5.532685612,,
79,-7.045953972,,
79,5.734592983,,
79,-20.0856196,,
79,-20.35098177,,
79,-6.108826546,,
79,0.913946588,,
79,12.51896487,,
79,0.194445043,,
79,2.431688155,,
79,3.593052362,,
79,1.112743074,,
79,4.785776435,,
79,4.909888412,,
79,-4.213039706,,
79,6.856784251,,
79,-4.083468278,,
79,2.366036443,,
79,-8.419244175,,
79,-6.541154867,,
79,-20.35098177,,
79,0.900650814,,
79,14.42092789,,
79,5.175420949,,
79,-3.100254664,,
79,-4.080443379,,
79,9.323416078,,
79,-1.185430725,,
79,3.984979894,,
79,20.37851914,,
79,12.86701743,,
79,2.431688155,,
79,-5.858604382,,
79,0.913946588,,
79,4.909888412,,
79,-5.917142938,,
79,2.372435031,,
79,3.984979894,,
79,-4.908972332,,
79,2.456574531,,
79,-4.944015917,,
79,-8.036151756,,
79,-13.74618171,,
79,-4.619586903,,
79,-3.816234008,,
79,-10.58430801,,
79,-3.942393856,,
79,10.8419525,,
79,-1.690830915,,
79,-15.40041717,,
79,-1.836852288,,
79,5.984852858,,
79,0.194445043,,
79,-2.430881961,,
79,4.632686949,,
79,-0.83906454,,
79,4.991627662,,
79,20.67272857,,
79,-8.368090774,,
79,1.728862654,,
79,-7.818928424,,
79,-4.944015917,,
79,-1.836852288,,
79,14.83080011,,
79,5.219283856,,
79,2.456574531,,
79,-10.56534485,,
79,-0.904387897,,
79,-3.624487041,,
79,-6.108826546,,
79,-20.0856196,,
79,-8.967189769,,
79,-13.97067904,,
79,-3.942393856,,
79,2.908155444,,
79,2.908155444,,
79,-3.775183465,,
79,22.05480456,,
79,3.058176998,,
79,6.216625381,,
79,-12.22570791,,
79,9.33255265,,
79,2.930076812,,
79,-9.191310377,,
79,-8.202795055,,
79,-4.441381427,,
79,6.221853222,,
79,6.798555125,,
79,-10.58430801,,
79,-12.06514997,,
79,8.870385211,,
79,-0.94228685,,
79,-9.464351638,,
79,8.408965114,,
79,4.04640963,,
79,13.84150454,,
79,-4.674599982,,
79,-7.147816918,,
79,-7.032030698,,
79,6.221853222,,
79,-4.177935561,,
79,13.88690149,,
79,-3.591283643,,
79,5.219283856,,
79,-4.441381427,,
79,-6.541154867,,
79,-0.925569951,,
79,12.13785429,,
79,9.31470658,,
79,-3.100254664,,
79,-1.292936149,,
79,-6.691655031,,
79,8.870385211,,
79,1.287389862,,
79,3.524137206,,
79,9.062051448,,
79,-3.816234008,,
79,-7.346721615,,
79,-6.926796492,,
79,5.219283856,,
79,-1.690830915,,
79,-4.944015917,,
79,4.921523623,,
79,-4.177935561,,
79,1.445147314,,
79,3.863749677,,
79,2.236230898,,
79,0.194445043,,
79,-13.74618171,,
79,-5.187928367,,
79,4.426484909,,
79,-10.272716,,
79,5.532685612,,
79,12.51896487,,
79,12.13785429,,
79,11.05836804,,
79,-6.926796492,,
79,17.31145403,,
79,14.83080011,,
79,-5.858604382,,
79,-0.83906454,,
79,-1.185430725,,
79,-8.419244175,,
79,-8.967189769,,
79,-3.624487041,,
79,2.059260509,,
79,4.426484909,,
79,0.58368593,,
79,0.350207646,,
79,1.728862654,,
79,-12.06514997,,
79,-12.6822414,,
79,8.408965114,,
79,-4.944015917,,
79,4.991627662,,
79,-4.908972332,,
79,-0.925569951,,
79,-12.22570791,,
79,-1.304220185,,
79,0.136933199,,
79,6.615968381,,
79,0.863533884,,
79,-8.202795055,,
79,11.05836804,,
79,14.88312907,,
79,-9.977618245,,
79,13.84150454,,
79,-15.40041717,,
79,-5.790754482,,
79,2.930076812,,
79,-8.036151756,,
79,-9.245353487,,
79,1.112743074,,
79,0.599807016,,
79,6.216625381,,
79,-4.340057282,,
79,-8.700187682,,
79,-0.904387897,,
79,20.67272857,,
79,-10.272716,,
79,-7.818928424,,
79,3.597832504,,
79,14.88312907,,
79,5.493621112,,
79,4.04640963,,
79,-5.187928367,,
79,-4.083468278,,
79,6.856784251,,
79,2.236230898,,
79,-16.21123093,,
79,6.798555125,,
79,-9.245353487,,
79,-5.790754482,,
79,1.340709693,,
79,-9.977618245,,
79,10.8419525,,
79,22.05480456,,
79,0.194445043,,
79,5.613231069,,
79,1.340709693,,
79,-1.156636257,,
79,9.31470658,,
79,3.058176998,,
79,5.493621112,,
79,2.059260509,,
79,20.37851914,,
79,5.175420949,,
79,-4.080443379,,
79,5.219283856,,
79,-9.464351638,,
79,-3.131445006,,
79,12.86701743,,
79,0.900650814,,
79,-10.56534485,,
79,1.092399629,,
79,-3.591283643,,
79,-4.213039706,,
79,1.287389862,,
79,7.464252353,,
79,-4.619586903,,
79,17.31145403,,
79,13.88690149,,
79,-3.775183465,,
79,-5.917142938,,
79,-6.691655031,,
79,6.609953227,,
79,-2.430881961,,
79,-12.6822414,,
79,3.597832504,,
79,9.33255265,,
79,-3.131445006,,
79,-16.21123093,,
79,-7.032030698,,
79,10.09326049,,
79,-7.077814256,,
79,10.09326049,,
79,6.609953227,,
79,9.062051448,,
79,-1.156636257,,
79,6.615968381,,
79,9.323416078,,
79,-13.97067904,,
79,3.863749677,,
79,-1.304220185,,
79,-0.94228685,,
80,-3.007777407,,
80,6.892776518,,
80,8.719575539,,
80,0.351902916,,
80,5.312366912,,
80,2.664633156,,
80,7.951257723,,
80,3.706278475,,
80,-4.783279797,,
80,-0.739884965,,
80,-4.092454398,,
80,10.06032801,,
80,-2.940985861,,
80,6.180646849,,
80,12.75188503,,
80,-9.96499665,,
80,-18.22842132,,
80,12.08205324,,
80,-5.61205601,,
80,20.07622337,,
80,20.07622337,,
80,-4.795329453,,
80,-4.092454398,,
80,12.99735698,,
80,5.326035448,,
80,-2.72957257,,
80,-3.385469746,,
80,5.954343757,,
80,0.909416877,,
80,6.652137535,,
80,11.03925754,,
80,2.32537169,,
80,14.12503395,,
80,2.900420426,,
80,17.92978224,,
80,0.027725583,,
80,-2.123865048,,
80,2.103876777,,
80,6.518188088,,
80,12.96924214,,
80,3.061072699,,
80,-6.884752546,,
80,3.706278475,,
80,-0.716620732,,
80,5.604621522,,
80,12.08170714,,
80,10.75975832,,
80,16.64616814,,
80,4.321393784,,
80,1.149058213,,
80,-0.696201026,,
80,6.770935615,,
80,-5.763645057,,
80,6.518188088,,
80,-9.96499665,,
80,-0.154149155,,
80,16.85723811,,
80,-2.908225653,,
80,-3.007777407,,
80,-0.58279461,,
80,10.72582281,,
80,11.84444619,,
80,2.6436933,,
80,12.70030092,,
80,4.726514039,,
80,7.267742568,,
80,4.89945403,,
80,-5.763645057,,
80,-5.361456809,,
80,5.709425896,,
80,10.72582281,,
80,28.05851694,,
80,-7.653345051,,
80,-8.630660757,,
80,4.726514039,,
80,-10.75847996,,
80,8.588908006,,
80,-5.361456809,,
80,-4.174319554,,
80,7.608449322,,
80,2.664633156,,
80,-1.738735668,,
80,7.535519013,,
80,20.83539449,,
80,-3.005182928,,
80,-1.965272797,,
80,6.652137535,,
80,1.771121035,,
80,8.717727848,,
80,5.126696907,,
80,-5.157318071,,
80,-2.908225653,,
80,8.717727848,,
80,-5.488073671,,
80,-0.355873523,,
80,4.726514039,,
80,20.83539449,,
80,-4.174319554,,
80,-5.61205601,,
80,0.877595595,,
80,5.326035448,,
80,7.951257723,,
80,12.70030092,,
80,-4.779761229,,
80,7.935320595,,
80,-2.72957257,,
80,0.479114347,,
80,-0.355873523,,
80,-6.975366413,,
80,6.684357165,,
80,-1.234859543,,
80,-2.262652158,,
80,-0.683211389,,
80,-0.265593341,,
80,-2.379080237,,
80,0.027725583,,
80,8.658255967,,
80,-10.12633862,,
80,-11.73970056,,
80,14.12503395,,
80,0.479114347,,
80,4.321393784,,
80,-7.238802396,,
80,-0.58279461,,
80,-9.96499665,,
80,3.061072699,,
80,-2.940985861,,
80,5.126696907,,
80,-18.22842132,,
80,12.42879887,,
80,5.604621522,,
80,-4.779761229,,
80,-9.406493224,,
80,-2.118697133,,
80,-0.716620732,,
80,1.017971423,,
80,12.75188503,,
80,-10.75847996,,
80,5.438417852,,
80,-2.379080237,,
80,-3.463943175,,
80,-0.739884965,,
80,-7.238802396,,
